6294,8402,6,2017-01-01,2017-12-31
8289,6813,6,2017-01-01,2017-12-31
901,7866,6,2017-01-01,2017-12-31
3330,6813,6,2017-01-01,2017-12-31
6051,8591,6,2017-01-01,2017-12-31
7373,1325,6,2017-01-01,2017-12-31
8293,7597,6,2017-01-01,2017-12-31
2728,8519,6,2017-01-01,2017-12-31
9049,8257,6,2017-01-01,2017-12-31
5584,3590,6,2017-01-01,2017-12-31
9620,9693,6,2017-01-01,2017-12-31
4502,9532,6,2017-01-01,2017-12-31
2678,1340,6,2017-01-01,2017-12-31
3445,9980,6,2017-01-01,2017-12-31
6622,7209,6,2017-01-01,2017-12-31
2354,2012,6,2017-01-01,2017-12-31
8260,2012,6,2017-01-01,2017-12-31
9761,288,6,2017-01-01,2017-12-31
5503,1849,6,2017-01-01,2017-12-31
2336,4034,6,2017-01-01,2017-12-31
6447,281,6,2017-01-01,2017-12-31
4850,281,6,2017-01-01,2017-12-31
10442,10409,6,2017-01-01,2017-12-31
8014,9363,6,2017-01-01,2017-12-31
5546,5668,6,2017-01-01,2017-12-31
4441,10368,6,2017-01-01,2017-12-31
8257,2544,6,2017-01-01,2017-12-31
736,2489,6,2017-01-01,2017-12-31
6548,1138,6,2017-01-01,2017-12-31
9177,1383,6,2017-01-01,2017-12-31
10022,11280,6,2017-01-01,2017-12-31
5748,4827,6,2017-01-01,2017-12-31
11883,10484,6,2017-01-01,2017-12-31
11727,2378,6,2017-01-01,2017-12-31
13644,13620,6,2017-01-01,2017-12-31
5710,3883,6,2017-01-01,2017-12-31
6027,3451,6,2017-01-01,2017-12-31
11559,3702,6,2017-01-01,2017-12-31
7286,4463,6,2017-01-01,2017-12-31
4711,9445,6,2017-01-01,2017-12-31
12299,8590,6,2017-01-01,2017-12-31
3907,8106,6,2017-01-01,2017-12-31
266,215,6,2017-01-01,2017-12-31
606,681,6,2017-01-01,2017-12-31
797,759,6,2017-01-01,2017-12-31
783,782,6,2017-01-01,2017-12-31
771,730,6,2017-01-01,2017-12-31
2162,2154,6,2017-01-01,2017-12-31
2280,2294,6,2017-01-01,2017-12-31
2272,2276,6,2017-01-01,2017-12-31
650,299,6,2017-01-01,2017-12-31
3940,3906,6,2017-01-01,2017-12-31
2710,1801,6,2017-01-01,2017-12-31
2501,1034,6,2017-01-01,2017-12-31
3651,172,6,2017-01-01,2017-12-31
3120,2759,6,2017-01-01,2017-12-31
1464,2969,6,2017-01-01,2017-12-31
2959,1818,6,2017-01-01,2017-12-31
4373,1314,6,2017-01-01,2017-12-31
3547,2932,6,2017-01-01,2017-12-31
5448,5479,6,2017-01-01,2017-12-31
5429,5448,6,2017-01-01,2017-12-31
5419,5426,6,2017-01-01,2017-12-31
5458,4011,6,2017-01-01,2017-12-31
5479,1464,6,2017-01-01,2017-12-31
928,5498,6,2017-01-01,2017-12-31
2988,2712,6,2017-01-01,2017-12-31
5718,5792,6,2017-01-01,2017-12-31
5718,5775,6,2017-01-01,2017-12-31
5731,5789,6,2017-01-01,2017-12-31
4914,1662,6,2017-01-01,2017-12-31
649,1545,6,2017-01-01,2017-12-31
4990,6077,6,2017-01-01,2017-12-31
6017,4990,6,2017-01-01,2017-12-31
2717,6063,6,2017-01-01,2017-12-31
5401,6100,6,2017-01-01,2017-12-31
3998,4903,6,2017-01-01,2017-12-31
1586,4656,6,2017-01-01,2017-12-31
6809,6825,6,2017-01-01,2017-12-31
3295,4593,6,2017-01-01,2017-12-31
7363,7381,6,2017-01-01,2017-12-31
2905,7563,6,2017-01-01,2017-12-31
7793,7798,6,2017-01-01,2017-12-31
663,4249,6,2017-01-01,2017-12-31
8270,8280,6,2017-01-01,2017-12-31
8373,1315,6,2017-01-01,2017-12-31
6896,3544,6,2017-01-01,2017-12-31
5734,6893,6,2017-01-01,2017-12-31
5546,905,6,2017-01-01,2017-12-31
5116,627,6,2017-01-01,2017-12-31
7192,6932,6,2017-01-01,2017-12-31
1635,8158,6,2017-01-01,2017-12-31
2776,3735,6,2017-01-01,2017-12-31
4468,7602,6,2017-01-01,2017-12-31
8956,8936,6,2017-01-01,2017-12-31
8936,8960,6,2017-01-01,2017-12-31
4716,3896,6,2017-01-01,2017-12-31
3590,901,6,2017-01-01,2017-12-31
4717,2032,6,2017-01-01,2017-12-31
1531,1160,6,2017-01-01,2017-12-31
6339,8251,6,2017-01-01,2017-12-31
3418,5423,6,2017-01-01,2017-12-31
3403,1230,6,2017-01-01,2017-12-31
5989,4627,6,2017-01-01,2017-12-31
1343,6293,6,2017-01-01,2017-12-31
9660,9686,6,2017-01-01,2017-12-31
9648,9684,6,2017-01-01,2017-12-31
9385,8684,6,2017-01-01,2017-12-31
10023,10017,6,2017-01-01,2017-12-31
3064,1637,6,2017-01-01,2017-12-31
2841,3028,6,2017-01-01,2017-12-31
2841,2090,6,2017-01-01,2017-12-31
148,2841,6,2017-01-01,2017-12-31
4978,23,6,2017-01-01,2017-12-31
9066,9700,6,2017-01-01,2017-12-31
7898,9645,6,2017-01-01,2017-12-31
10128,7162,6,2017-01-01,2017-12-31
479,7373,6,2017-01-01,2017-12-31
1637,5330,6,2017-01-01,2017-12-31
10762,10756,6,2017-01-01,2017-12-31
8867,4641,6,2017-01-01,2017-12-31
8030,5021,6,2017-01-01,2017-12-31
10541,6529,6,2017-01-01,2017-12-31
9977,3112,6,2017-01-01,2017-12-31
10548,10267,6,2017-01-01,2017-12-31
167,10900,6,2017-01-01,2017-12-31
3880,8234,6,2017-01-01,2017-12-31
8040,5227,6,2017-01-01,2017-12-31
10340,9653,6,2017-01-01,2017-12-31
7162,8299,6,2017-01-01,2017-12-31
5277,5093,6,2017-01-01,2017-12-31
10083,5132,6,2017-01-01,2017-12-31
5696,736,6,2017-01-01,2017-12-31
1041,2532,6,2017-01-01,2017-12-31
5016,2532,6,2017-01-01,2017-12-31
9351,11926,6,2017-01-01,2017-12-31
5116,4737,6,2017-01-01,2017-12-31
6529,8596,6,2017-01-01,2017-12-31
4827,10015,6,2017-01-01,2017-12-31
10203,11803,6,2017-01-01,2017-12-31
5093,10719,6,2017-01-01,2017-12-31
10716,8030,6,2017-01-01,2017-12-31
7825,10767,6,2017-01-01,2017-12-31
4451,11276,6,2017-01-01,2017-12-31
7327,8036,6,2017-01-01,2017-12-31
12328,5204,6,2017-01-01,2017-12-31
12574,12516,6,2017-01-01,2017-12-31
7555,10067,6,2017-01-01,2017-12-31
7956,10559,6,2017-01-01,2017-12-31
12374,8552,6,2017-01-01,2017-12-31
12771,12764,6,2017-01-01,2017-12-31
8326,12555,6,2017-01-01,2017-12-31
13296,9540,6,2017-01-01,2017-12-31
7661,5634,6,2017-01-01,2017-12-31
141,130,6,2017-01-01,2017-12-31
362,324,6,2017-01-01,2017-12-31
709,716,6,2017-01-01,2017-12-31
761,763,6,2017-01-01,2017-12-31
796,735,6,2017-01-01,2017-12-31
1068,1075,6,2017-01-01,2017-12-31
721,308,6,2017-01-01,2017-12-31
2154,2162,6,2017-01-01,2017-12-31
2932,2928,6,2017-01-01,2017-12-31
3532,3582,6,2017-01-01,2017-12-31
716,3421,6,2017-01-01,2017-12-31
3188,2197,6,2017-01-01,2017-12-31
4347,4386,6,2017-01-01,2017-12-31
3106,629,6,2017-01-01,2017-12-31
2560,1598,6,2017-01-01,2017-12-31
2284,3554,6,2017-01-01,2017-12-31
4468,4421,6,2017-01-01,2017-12-31
4017,4395,6,2017-01-01,2017-12-31
4388,4009,6,2017-01-01,2017-12-31
1484,1314,6,2017-01-01,2017-12-31
4017,2783,6,2017-01-01,2017-12-31
229,1472,6,2017-01-01,2017-12-31
3255,3357,6,2017-01-01,2017-12-31
5304,5375,6,2017-01-01,2017-12-31
972,1330,6,2017-01-01,2017-12-31
5464,5500,6,2017-01-01,2017-12-31
5421,5426,6,2017-01-01,2017-12-31
5486,5490,6,2017-01-01,2017-12-31
5764,5733,6,2017-01-01,2017-12-31
3962,4983,6,2017-01-01,2017-12-31
6071,2717,6,2017-01-01,2017-12-31
2294,6077,6,2017-01-01,2017-12-31
3576,6016,6,2017-01-01,2017-12-31
6088,5426,6,2017-01-01,2017-12-31
6855,6832,6,2017-01-01,2017-12-31
6844,6893,6,2017-01-01,2017-12-31
7120,7141,6,2017-01-01,2017-12-31
7439,7495,6,2017-01-01,2017-12-31
6747,5529,6,2017-01-01,2017-12-31
878,4876,6,2017-01-01,2017-12-31
5800,2620,6,2017-01-01,2017-12-31
8295,8222,6,2017-01-01,2017-12-31
1767,4404,6,2017-01-01,2017-12-31
4316,6855,6,2017-01-01,2017-12-31
2759,6853,6,2017-01-01,2017-12-31
7039,7820,6,2017-01-01,2017-12-31
4541,2541,6,2017-01-01,2017-12-31
8671,6027,6,2017-01-01,2017-12-31
5584,4249,6,2017-01-01,2017-12-31
5668,6052,6,2017-01-01,2017-12-31
8213,1430,6,2017-01-01,2017-12-31
6720,5094,6,2017-01-01,2017-12-31
1673,8545,6,2017-01-01,2017-12-31
6622,7718,6,2017-01-01,2017-12-31
148,3002,6,2017-01-01,2017-12-31
75,3029,6,2017-01-01,2017-12-31
2068,9410,6,2017-01-01,2017-12-31
3223,3021,6,2017-01-01,2017-12-31
5668,1389,6,2017-01-01,2017-12-31
2336,3187,6,2017-01-01,2017-12-31
2345,4820,6,2017-01-01,2017-12-31
10767,10798,6,2017-01-01,2017-12-31
11282,11208,6,2017-01-01,2017-12-31
8165,9828,6,2017-01-01,2017-12-31
5459,9752,6,2017-01-01,2017-12-31
3223,9068,6,2017-01-01,2017-12-31
10900,9282,6,2017-01-01,2017-12-31
9282,10900,6,2017-01-01,2017-12-31
11296,8644,6,2017-01-01,2017-12-31
4514,7737,6,2017-01-01,2017-12-31
11817,11876,6,2017-01-01,2017-12-31
11243,7951,6,2017-01-01,2017-12-31
4217,5696,6,2017-01-01,2017-12-31
9539,10048,6,2017-01-01,2017-12-31
10243,6205,6,2017-01-01,2017-12-31
1860,10024,6,2017-01-01,2017-12-31
10095,1673,6,2017-01-01,2017-12-31
12164,12192,6,2017-01-01,2017-12-31
9828,2851,6,2017-01-01,2017-12-31
4514,1464,6,2017-01-01,2017-12-31
11876,10778,6,2017-01-01,2017-12-31
10460,1673,6,2017-01-01,2017-12-31
4770,10067,6,2017-01-01,2017-12-31
2778,13251,6,2017-01-01,2017-12-31
4090,1740,6,2017-01-01,2017-12-31
8590,1200,6,2017-01-01,2017-12-31
7721,13272,6,2017-01-01,2017-12-31
2588,10067,6,2017-01-01,2017-12-31
13296,6733,6,2017-01-01,2017-12-31
374,381,6,2017-01-01,2017-12-31
343,350,6,2017-01-01,2017-12-31
610,601,6,2017-01-01,2017-12-31
706,755,6,2017-01-01,2017-12-31
706,724,6,2017-01-01,2017-12-31
746,761,6,2017-01-01,2017-12-31
703,729,6,2017-01-01,2017-12-31
709,739,6,2017-01-01,2017-12-31
910,962,6,2017-01-01,2017-12-31
802,806,6,2017-01-01,2017-12-31
1073,1021,6,2017-01-01,2017-12-31
309,719,6,2017-01-01,2017-12-31
313,778,6,2017-01-01,2017-12-31
1923,1993,6,2017-01-01,2017-12-31
2021,2074,6,2017-01-01,2017-12-31
2478,2500,6,2017-01-01,2017-12-31
2458,2441,6,2017-01-01,2017-12-31
2604,2610,6,2017-01-01,2017-12-31
1602,1240,6,2017-01-01,2017-12-31
2674,1503,6,2017-01-01,2017-12-31
2531,1298,6,2017-01-01,2017-12-31
2655,2570,6,2017-01-01,2017-12-31
274,1581,6,2017-01-01,2017-12-31
4344,4022,6,2017-01-01,2017-12-31
45,1470,6,2017-01-01,2017-12-31
2857,4035,6,2017-01-01,2017-12-31
4002,2758,6,2017-01-01,2017-12-31
3439,622,6,2017-01-01,2017-12-31
1330,972,6,2017-01-01,2017-12-31
1330,3547,6,2017-01-01,2017-12-31
5471,5479,6,2017-01-01,2017-12-31
5436,5412,6,2017-01-01,2017-12-31
5450,5455,6,2017-01-01,2017-12-31
4011,5435,6,2017-01-01,2017-12-31
5708,5792,6,2017-01-01,2017-12-31
6017,5440,6,2017-01-01,2017-12-31
5440,6075,6,2017-01-01,2017-12-31
6469,6408,6,2017-01-01,2017-12-31
6869,6825,6,2017-01-01,2017-12-31
2101,4344,6,2017-01-01,2017-12-31
7575,4344,6,2017-01-01,2017-12-31
5734,997,6,2017-01-01,2017-12-31
5993,2734,6,2017-01-01,2017-12-31
1691,1265,6,2017-01-01,2017-12-31
4280,3171,6,2017-01-01,2017-12-31
5590,4627,6,2017-01-01,2017-12-31
6339,4338,6,2017-01-01,2017-12-31
5942,4556,6,2017-01-01,2017-12-31
4556,2150,6,2017-01-01,2017-12-31
9049,6584,6,2017-01-01,2017-12-31
4249,7872,6,2017-01-01,2017-12-31
9537,9575,6,2017-01-01,2017-12-31
8684,9395,6,2017-01-01,2017-12-31
6293,3703,6,2017-01-01,2017-12-31
1340,2678,6,2017-01-01,2017-12-31
9376,8299,6,2017-01-01,2017-12-31
8824,9684,6,2017-01-01,2017-12-31
3064,4774,6,2017-01-01,2017-12-31
61,497,6,2017-01-01,2017-12-31
3187,8260,6,2017-01-01,2017-12-31
7844,7682,6,2017-01-01,2017-12-31
5314,5966,6,2017-01-01,2017-12-31
7590,9296,6,2017-01-01,2017-12-31
10486,10415,6,2017-01-01,2017-12-31
5668,8048,6,2017-01-01,2017-12-31
3078,8519,6,2017-01-01,2017-12-31
7373,2201,6,2017-01-01,2017-12-31
11432,11450,6,2017-01-01,2017-12-31
855,10806,6,2017-01-01,2017-12-31
5055,1678,6,2017-01-01,2017-12-31
10937,11324,6,2017-01-01,2017-12-31
11876,11880,6,2017-01-01,2017-12-31
921,3846,6,2017-01-01,2017-12-31
9282,1254,6,2017-01-01,2017-12-31
1411,10722,6,2017-01-01,2017-12-31
9380,1321,6,2017-01-01,2017-12-31
9369,6471,6,2017-01-01,2017-12-31
11276,10702,6,2017-01-01,2017-12-31
1966,10716,6,2017-01-01,2017-12-31
8234,6181,6,2017-01-01,2017-12-31
4497,10541,6,2017-01-01,2017-12-31
10731,7187,6,2017-01-01,2017-12-31
1801,4782,6,2017-01-01,2017-12-31
11171,5747,6,2017-01-01,2017-12-31
5754,11587,6,2017-01-01,2017-12-31
8101,6519,6,2017-01-01,2017-12-31
12301,2545,6,2017-01-01,2017-12-31
8025,9355,6,2017-01-01,2017-12-31
13753,7846,6,2017-01-01,2017-12-31
7661,13564,6,2017-01-01,2017-12-31
1591,2548,6,2017-01-01,2017-12-31
299,266,6,2017-01-01,2017-12-31
763,797,6,2017-01-01,2017-12-31
766,792,6,2017-01-01,2017-12-31
773,721,6,2017-01-01,2017-12-31
826,873,6,2017-01-01,2017-12-31
933,994,6,2017-01-01,2017-12-31
1021,1026,6,2017-01-01,2017-12-31
368,328,6,2017-01-01,2017-12-31
751,1056,6,2017-01-01,2017-12-31
1946,1970,6,2017-01-01,2017-12-31
2496,2438,6,2017-01-01,2017-12-31
625,3169,6,2017-01-01,2017-12-31
3447,3439,6,2017-01-01,2017-12-31
1269,2667,6,2017-01-01,2017-12-31
3553,3529,6,2017-01-01,2017-12-31
272,2199,6,2017-01-01,2017-12-31
2175,247,6,2017-01-01,2017-12-31
210,2503,6,2017-01-01,2017-12-31
1208,1646,6,2017-01-01,2017-12-31
266,1243,6,2017-01-01,2017-12-31
4052,4339,6,2017-01-01,2017-12-31
4903,4917,6,2017-01-01,2017-12-31
1917,4058,6,2017-01-01,2017-12-31
3554,2437,6,2017-01-01,2017-12-31
5498,5440,6,2017-01-01,2017-12-31
5498,5468,6,2017-01-01,2017-12-31
5498,5494,6,2017-01-01,2017-12-31
5484,2939,6,2017-01-01,2017-12-31
5865,5885,6,2017-01-01,2017-12-31
1598,3492,6,2017-01-01,2017-12-31
6003,6084,6,2017-01-01,2017-12-31
5440,4990,6,2017-01-01,2017-12-31
6869,6809,6,2017-01-01,2017-12-31
5706,5966,6,2017-01-01,2017-12-31
4845,2408,6,2017-01-01,2017-12-31
5706,4373,6,2017-01-01,2017-12-31
8373,4827,6,2017-01-01,2017-12-31
3171,3442,6,2017-01-01,2017-12-31
8209,3093,6,2017-01-01,2017-12-31
8969,8945,6,2017-01-01,2017-12-31
8209,625,6,2017-01-01,2017-12-31
7866,8158,6,2017-01-01,2017-12-31
625,3590,6,2017-01-01,2017-12-31
1933,1833,6,2017-01-01,2017-12-31
529,3275,6,2017-01-01,2017-12-31
9267,9223,6,2017-01-01,2017-12-31
1343,2124,6,2017-01-01,2017-12-31
398,9057,6,2017-01-01,2017-12-31
4611,1338,6,2017-01-01,2017-12-31
9649,9624,6,2017-01-01,2017-12-31
9624,9601,6,2017-01-01,2017-12-31
8826,8502,6,2017-01-01,2017-12-31
6447,7605,6,2017-01-01,2017-12-31
2811,4502,6,2017-01-01,2017-12-31
3002,4774,6,2017-01-01,2017-12-31
8262,2090,6,2017-01-01,2017-12-31
2336,5503,6,2017-01-01,2017-12-31
3618,9699,6,2017-01-01,2017-12-31
281,3418,6,2017-01-01,2017-12-31
8398,10432,6,2017-01-01,2017-12-31
10535,10541,6,2017-01-01,2017-12-31
8775,10368,6,2017-01-01,2017-12-31
7810,5544,6,2017-01-01,2017-12-31
9069,5668,6,2017-01-01,2017-12-31
9068,6113,6,2017-01-01,2017-12-31
9645,4774,6,2017-01-01,2017-12-31
10439,10244,6,2017-01-01,2017-12-31
8024,3921,6,2017-01-01,2017-12-31
10819,9282,6,2017-01-01,2017-12-31
5850,1678,6,2017-01-01,2017-12-31
8445,2097,6,2017-01-01,2017-12-31
9513,5227,6,2017-01-01,2017-12-31
6317,10460,6,2017-01-01,2017-12-31
4363,9777,6,2017-01-01,2017-12-31
10644,9522,6,2017-01-01,2017-12-31
8024,10465,6,2017-01-01,2017-12-31
2851,6030,6,2017-01-01,2017-12-31
10016,7243,6,2017-01-01,2017-12-31
11727,11600,6,2017-01-01,2017-12-31
2185,5002,6,2017-01-01,2017-12-31
2472,7834,6,2017-01-01,2017-12-31
8674,7166,6,2017-01-01,2017-12-31
726,9599,6,2017-01-01,2017-12-31
13668,13669,6,2017-01-01,2017-12-31
13851,13822,6,2017-01-01,2017-12-31
3382,7286,6,2017-01-01,2017-12-31
10585,13731,6,2017-01-01,2017-12-31
7661,7099,6,2017-01-01,2017-12-31
13272,7721,6,2017-01-01,2017-12-31
6733,13249,6,2017-01-01,2017-12-31
8446,7721,6,2017-01-01,2017-12-31
673,628,6,2017-01-01,2017-12-31
706,766,6,2017-01-01,2017-12-31
768,766,6,2017-01-01,2017-12-31
760,709,6,2017-01-01,2017-12-31
1031,1056,6,2017-01-01,2017-12-31
1013,395,6,2017-01-01,2017-12-31
381,1035,6,2017-01-01,2017-12-31
1269,1228,6,2017-01-01,2017-12-31
1947,1918,6,2017-01-01,2017-12-31
2221,2293,6,2017-01-01,2017-12-31
2798,2746,6,2017-01-01,2017-12-31
3698,3648,6,2017-01-01,2017-12-31
3612,3672,6,2017-01-01,2017-12-31
1673,1298,6,2017-01-01,2017-12-31
945,2988,6,2017-01-01,2017-12-31
4353,4083,6,2017-01-01,2017-12-31
4399,4013,6,2017-01-01,2017-12-31
4011,4309,6,2017-01-01,2017-12-31
4373,930,6,2017-01-01,2017-12-31
3509,1398,6,2017-01-01,2017-12-31
5478,5416,6,2017-01-01,2017-12-31
5466,5436,6,2017-01-01,2017-12-31
5471,2789,6,2017-01-01,2017-12-31
1484,5464,6,2017-01-01,2017-12-31
5448,2941,6,2017-01-01,2017-12-31
3666,2043,6,2017-01-01,2017-12-31
5869,5855,6,2017-01-01,2017-12-31
5460,4069,6,2017-01-01,2017-12-31
1545,955,6,2017-01-01,2017-12-31
5976,5946,6,2017-01-01,2017-12-31
1884,6071,6,2017-01-01,2017-12-31
5440,2294,6,2017-01-01,2017-12-31
5414,6080,6,2017-01-01,2017-12-31
4646,1651,6,2017-01-01,2017-12-31
6853,6870,6,2017-01-01,2017-12-31
5934,1608,6,2017-01-01,2017-12-31
1009,7635,6,2017-01-01,2017-12-31
5966,5720,6,2017-01-01,2017-12-31
7741,7733,6,2017-01-01,2017-12-31
3947,4900,6,2017-01-01,2017-12-31
3120,5761,6,2017-01-01,2017-12-31
5490,1569,6,2017-01-01,2017-12-31
210,1283,6,2017-01-01,2017-12-31
6084,6805,6,2017-01-01,2017-12-31
1078,5716,6,2017-01-01,2017-12-31
3093,8209,6,2017-01-01,2017-12-31
8710,8786,6,2017-01-01,2017-12-31
4468,95,6,2017-01-01,2017-12-31
1646,7602,6,2017-01-01,2017-12-31
1646,7662,6,2017-01-01,2017-12-31
8814,8847,6,2017-01-01,2017-12-31
8936,8956,6,2017-01-01,2017-12-31
9050,5869,6,2017-01-01,2017-12-31
8257,9058,6,2017-01-01,2017-12-31
3418,7662,6,2017-01-01,2017-12-31
2939,8093,6,2017-01-01,2017-12-31
2124,4171,6,2017-01-01,2017-12-31
9522,9562,6,2017-01-01,2017-12-31
1413,855,6,2017-01-01,2017-12-31
9642,9690,6,2017-01-01,2017-12-31
9999,9924,6,2017-01-01,2017-12-31
8729,3002,6,2017-01-01,2017-12-31
61,3002,6,2017-01-01,2017-12-31
5330,5503,6,2017-01-01,2017-12-31
3618,5330,6,2017-01-01,2017-12-31
9160,1828,6,2017-01-01,2017-12-31
7951,9992,6,2017-01-01,2017-12-31
8048,3153,6,2017-01-01,2017-12-31
3286,5544,6,2017-01-01,2017-12-31
9522,3078,6,2017-01-01,2017-12-31
8562,5081,6,2017-01-01,2017-12-31
5081,8519,6,2017-01-01,2017-12-31
2345,2231,6,2017-01-01,2017-12-31
10799,10722,6,2017-01-01,2017-12-31
11208,11282,6,2017-01-01,2017-12-31
9057,1342,6,2017-01-01,2017-12-31
2495,4778,6,2017-01-01,2017-12-31
9752,5055,6,2017-01-01,2017-12-31
4514,1024,6,2017-01-01,2017-12-31
2662,6251,6,2017-01-01,2017-12-31
9710,399,6,2017-01-01,2017-12-31
11874,11803,6,2017-01-01,2017-12-31
2532,11007,6,2017-01-01,2017-12-31
10446,2684,6,2017-01-01,2017-12-31
9305,2159,6,2017-01-01,2017-12-31
10975,4749,6,2017-01-01,2017-12-31
8036,7327,6,2017-01-01,2017-12-31
11610,10731,6,2017-01-01,2017-12-31
11600,2378,6,2017-01-01,2017-12-31
12539,12582,6,2017-01-01,2017-12-31
12113,1449,6,2017-01-01,2017-12-31
2125,926,6,2017-01-01,2017-12-31
3367,5760,6,2017-01-01,2017-12-31
8529,13753,6,2017-01-01,2017-12-31
7118,3364,6,2017-01-01,2017-12-31
13564,7661,6,2017-01-01,2017-12-31
10244,8556,6,2017-01-01,2017-12-31
364,360,6,2017-01-01,2017-12-31
400,371,6,2017-01-01,2017-12-31
797,751,6,2017-01-01,2017-12-31
786,773,6,2017-01-01,2017-12-31
848,888,6,2017-01-01,2017-12-31
712,786,6,2017-01-01,2017-12-31
781,793,6,2017-01-01,2017-12-31
759,706,6,2017-01-01,2017-12-31
852,807,6,2017-01-01,2017-12-31
773,1035,6,2017-01-01,2017-12-31
308,721,6,2017-01-01,2017-12-31
2233,2245,6,2017-01-01,2017-12-31
2334,2325,6,2017-01-01,2017-12-31
2539,2522,6,2017-01-01,2017-12-31
2515,2546,6,2017-01-01,2017-12-31
2719,2713,6,2017-01-01,2017-12-31
232,659,6,2017-01-01,2017-12-31
3180,650,6,2017-01-01,2017-12-31
3906,3940,6,2017-01-01,2017-12-31
4321,4340,6,2017-01-01,2017-12-31
1381,2943,6,2017-01-01,2017-12-31
2500,3651,6,2017-01-01,2017-12-31
4399,4016,6,2017-01-01,2017-12-31
4395,4016,6,2017-01-01,2017-12-31
4012,4373,6,2017-01-01,2017-12-31
975,1432,6,2017-01-01,2017-12-31
1818,2969,6,2017-01-01,2017-12-31
4914,4988,6,2017-01-01,2017-12-31
3967,2672,6,2017-01-01,2017-12-31
4522,5370,6,2017-01-01,2017-12-31
5431,5435,6,2017-01-01,2017-12-31
5509,5566,6,2017-01-01,2017-12-31
5797,5792,6,2017-01-01,2017-12-31
4552,5460,6,2017-01-01,2017-12-31
1444,4542,6,2017-01-01,2017-12-31
4554,1643,6,2017-01-01,2017-12-31
1586,2560,6,2017-01-01,2017-12-31
6047,5443,6,2017-01-01,2017-12-31
1884,5481,6,2017-01-01,2017-12-31
6077,2294,6,2017-01-01,2017-12-31
6049,2717,6,2017-01-01,2017-12-31
5491,6096,6,2017-01-01,2017-12-31
1337,6093,6,2017-01-01,2017-12-31
5467,4988,6,2017-01-01,2017-12-31
6100,5401,6,2017-01-01,2017-12-31
6836,6848,6,2017-01-01,2017-12-31
4641,3937,6,2017-01-01,2017-12-31
3688,2620,6,2017-01-01,2017-12-31
5993,5771,6,2017-01-01,2017-12-31
5777,5949,6,2017-01-01,2017-12-31
7890,7860,6,2017-01-01,2017-12-31
2504,3196,6,2017-01-01,2017-12-31
4607,6824,6,2017-01-01,2017-12-31
8485,4627,6,2017-01-01,2017-12-31
1208,7868,6,2017-01-01,2017-12-31
7662,1646,6,2017-01-01,2017-12-31
8945,8936,6,2017-01-01,2017-12-31
6486,249,6,2017-01-01,2017-12-31
2776,7039,6,2017-01-01,2017-12-31
5942,822,6,2017-01-01,2017-12-31
4761,1337,6,2017-01-01,2017-12-31
8017,8290,6,2017-01-01,2017-12-31
8519,8290,6,2017-01-01,2017-12-31
9624,9610,6,2017-01-01,2017-12-31
8684,9331,6,2017-01-01,2017-12-31
9874,9834,6,2017-01-01,2017-12-31
662,3573,6,2017-01-01,2017-12-31
2354,2090,6,2017-01-01,2017-12-31
4650,75,6,2017-01-01,2017-12-31
4274,8234,6,2017-01-01,2017-12-31
5503,4034,6,2017-01-01,2017-12-31
9540,167,6,2017-01-01,2017-12-31
8351,3968,6,2017-01-01,2017-12-31
3153,9098,6,2017-01-01,2017-12-31
10550,9833,6,2017-01-01,2017-12-31
2231,2945,6,2017-01-01,2017-12-31
10756,10798,6,2017-01-01,2017-12-31
5748,7881,6,2017-01-01,2017-12-31
2803,1561,6,2017-01-01,2017-12-31
9834,10476,6,2017-01-01,2017-12-31
6136,1955,6,2017-01-01,2017-12-31
5669,7349,6,2017-01-01,2017-12-31
942,4514,6,2017-01-01,2017-12-31
3322,10310,6,2017-01-01,2017-12-31
5696,2117,6,2017-01-01,2017-12-31
1041,2174,6,2017-01-01,2017-12-31
7809,1762,6,2017-01-01,2017-12-31
1378,7098,6,2017-01-01,2017-12-31
6111,7191,6,2017-01-01,2017-12-31
3243,2544,6,2017-01-01,2017-12-31
456,501,6,2017-01-01,2017-12-31
11225,9127,6,2017-01-01,2017-12-31
12173,12130,6,2017-01-01,2017-12-31
1563,9600,6,2017-01-01,2017-12-31
7780,157,6,2017-01-01,2017-12-31
7286,3382,6,2017-01-01,2017-12-31
1850,320,6,2017-01-01,2017-12-31
13221,1591,6,2017-01-01,2017-12-31
13571,12323,6,2017-01-01,2017-12-31
7194,8057,6,2017-01-01,2017-12-31
2902,11911,6,2017-01-01,2017-12-31
360,368,6,2017-01-01,2017-12-31
743,729,6,2017-01-01,2017-12-31
724,791,6,2017-01-01,2017-12-31
806,847,6,2017-01-01,2017-12-31
764,772,6,2017-01-01,2017-12-31
705,729,6,2017-01-01,2017-12-31
1323,1310,6,2017-01-01,2017-12-31
1468,1406,6,2017-01-01,2017-12-31
724,366,6,2017-01-01,2017-12-31
1056,772,6,2017-01-01,2017-12-31
308,774,6,2017-01-01,2017-12-31
1946,1984,6,2017-01-01,2017-12-31
1984,1903,6,2017-01-01,2017-12-31
2252,2229,6,2017-01-01,2017-12-31
2241,2226,6,2017-01-01,2017-12-31
2245,2299,6,2017-01-01,2017-12-31
2857,2867,6,2017-01-01,2017-12-31
2928,2932,6,2017-01-01,2017-12-31
274,3104,6,2017-01-01,2017-12-31
272,603,6,2017-01-01,2017-12-31
696,3174,6,2017-01-01,2017-12-31
