414,1250,5,2017-01-01,2017-12-31
3317,3396,5,2017-01-01,2017-12-31
650,211,5,2017-01-01,2017-12-31
3533,3575,5,2017-01-01,2017-12-31
3507,3560,5,2017-01-01,2017-12-31
3609,3677,5,2017-01-01,2017-12-31
3624,3620,5,2017-01-01,2017-12-31
4020,4084,5,2017-01-01,2017-12-31
4061,4019,5,2017-01-01,2017-12-31
3151,2199,5,2017-01-01,2017-12-31
2592,3109,5,2017-01-01,2017-12-31
3966,1066,5,2017-01-01,2017-12-31
3548,2233,5,2017-01-01,2017-12-31
1654,1240,5,2017-01-01,2017-12-31
2947,947,5,2017-01-01,2017-12-31
4304,4342,5,2017-01-01,2017-12-31
4314,4313,5,2017-01-01,2017-12-31
961,2906,5,2017-01-01,2017-12-31
2912,1377,5,2017-01-01,2017-12-31
2911,910,5,2017-01-01,2017-12-31
2075,2406,5,2017-01-01,2017-12-31
4561,4572,5,2017-01-01,2017-12-31
928,4059,5,2017-01-01,2017-12-31
1314,4012,5,2017-01-01,2017-12-31
4066,2959,5,2017-01-01,2017-12-31
4399,1696,5,2017-01-01,2017-12-31
3518,1673,5,2017-01-01,2017-12-31
1012,3971,5,2017-01-01,2017-12-31
1826,2848,5,2017-01-01,2017-12-31
988,130,5,2017-01-01,2017-12-31
3472,5148,5,2017-01-01,2017-12-31
5446,5451,5,2017-01-01,2017-12-31
5496,5448,5,2017-01-01,2017-12-31
1430,5319,5,2017-01-01,2017-12-31
5653,5614,5,2017-01-01,2017-12-31
5456,1371,5,2017-01-01,2017-12-31
5499,1696,5,2017-01-01,2017-12-31
2969,5440,5,2017-01-01,2017-12-31
2789,5404,5,2017-01-01,2017-12-31
5464,4388,5,2017-01-01,2017-12-31
5401,4011,5,2017-01-01,2017-12-31
2712,2143,5,2017-01-01,2017-12-31
5859,5817,5,2017-01-01,2017-12-31
4947,1828,5,2017-01-01,2017-12-31
1230,606,5,2017-01-01,2017-12-31
5950,5944,5,2017-01-01,2017-12-31
844,3226,5,2017-01-01,2017-12-31
6006,6068,5,2017-01-01,2017-12-31
2026,3600,5,2017-01-01,2017-12-31
3637,455,5,2017-01-01,2017-12-31
6322,6368,5,2017-01-01,2017-12-31
6396,6339,5,2017-01-01,2017-12-31
5923,5789,5,2017-01-01,2017-12-31
4682,6010,5,2017-01-01,2017-12-31
6087,4904,5,2017-01-01,2017-12-31
3920,6092,5,2017-01-01,2017-12-31
4903,2596,5,2017-01-01,2017-12-31
4646,1662,5,2017-01-01,2017-12-31
6786,6750,5,2017-01-01,2017-12-31
6829,6830,5,2017-01-01,2017-12-31
6804,6816,5,2017-01-01,2017-12-31
6836,6825,5,2017-01-01,2017-12-31
6825,6848,5,2017-01-01,2017-12-31
6854,6884,5,2017-01-01,2017-12-31
6896,6893,5,2017-01-01,2017-12-31
6911,6921,5,2017-01-01,2017-12-31
6328,6530,5,2017-01-01,2017-12-31
7036,7061,5,2017-01-01,2017-12-31
1365,5736,5,2017-01-01,2017-12-31
1012,3676,5,2017-01-01,2017-12-31
5964,5744,5,2017-01-01,2017-12-31
7291,4546,5,2017-01-01,2017-12-31
2988,7110,5,2017-01-01,2017-12-31
1392,7585,5,2017-01-01,2017-12-31
7959,7917,5,2017-01-01,2017-12-31
5310,2288,5,2017-01-01,2017-12-31
3806,2905,5,2017-01-01,2017-12-31
334,5962,5,2017-01-01,2017-12-31
3043,5080,5,2017-01-01,2017-12-31
2262,1998,5,2017-01-01,2017-12-31
7608,5100,5,2017-01-01,2017-12-31
6565,8245,5,2017-01-01,2017-12-31
5992,7697,5,2017-01-01,2017-12-31
7162,2719,5,2017-01-01,2017-12-31
4919,4125,5,2017-01-01,2017-12-31
5494,6836,5,2017-01-01,2017-12-31
6809,5443,5,2017-01-01,2017-12-31
6853,5706,5,2017-01-01,2017-12-31
4969,5761,5,2017-01-01,2017-12-31
1767,6777,5,2017-01-01,2017-12-31
7753,5095,5,2017-01-01,2017-12-31
854,3442,5,2017-01-01,2017-12-31
8679,8685,5,2017-01-01,2017-12-31
1230,7618,5,2017-01-01,2017-12-31
3078,3405,5,2017-01-01,2017-12-31
1143,467,5,2017-01-01,2017-12-31
7039,3735,5,2017-01-01,2017-12-31
53,6769,5,2017-01-01,2017-12-31
5278,455,5,2017-01-01,2017-12-31
2745,3802,5,2017-01-01,2017-12-31
564,3147,5,2017-01-01,2017-12-31
1077,1401,5,2017-01-01,2017-12-31
2723,595,5,2017-01-01,2017-12-31
7379,4897,5,2017-01-01,2017-12-31
8786,3284,5,2017-01-01,2017-12-31
5509,7082,5,2017-01-01,2017-12-31
5505,7605,5,2017-01-01,2017-12-31
663,7605,5,2017-01-01,2017-12-31
1378,7706,5,2017-01-01,2017-12-31
4627,5911,5,2017-01-01,2017-12-31
5590,2886,5,2017-01-01,2017-12-31
9030,2747,5,2017-01-01,2017-12-31
9693,9610,5,2017-01-01,2017-12-31
9622,9618,5,2017-01-01,2017-12-31
9903,9949,5,2017-01-01,2017-12-31
4860,4076,5,2017-01-01,2017-12-31
5096,9620,5,2017-01-01,2017-12-31
9770,9513,5,2017-01-01,2017-12-31
6857,9014,5,2017-01-01,2017-12-31
3829,2415,5,2017-01-01,2017-12-31
40,7789,5,2017-01-01,2017-12-31
2415,3754,5,2017-01-01,2017-12-31
10004,9366,5,2017-01-01,2017-12-31
9340,10004,5,2017-01-01,2017-12-31
9626,7718,5,2017-01-01,2017-12-31
855,3611,5,2017-01-01,2017-12-31
3249,6289,5,2017-01-01,2017-12-31
10389,10353,5,2017-01-01,2017-12-31
1055,9264,5,2017-01-01,2017-12-31
3077,9791,5,2017-01-01,2017-12-31
10320,6084,5,2017-01-01,2017-12-31
10334,6447,5,2017-01-01,2017-12-31
10396,6441,5,2017-01-01,2017-12-31
10402,10496,5,2017-01-01,2017-12-31
10401,10402,5,2017-01-01,2017-12-31
813,10346,5,2017-01-01,2017-12-31
1917,10325,5,2017-01-01,2017-12-31
5544,7643,5,2017-01-01,2017-12-31
10690,4404,5,2017-01-01,2017-12-31
9223,8234,5,2017-01-01,2017-12-31
10762,10779,5,2017-01-01,2017-12-31
10862,10841,5,2017-01-01,2017-12-31
9097,11011,5,2017-01-01,2017-12-31
11194,11136,5,2017-01-01,2017-12-31
11130,11142,5,2017-01-01,2017-12-31
7810,633,5,2017-01-01,2017-12-31
2354,10756,5,2017-01-01,2017-12-31
6560,10798,5,2017-01-01,2017-12-31
7810,7636,5,2017-01-01,2017-12-31
6053,3851,5,2017-01-01,2017-12-31
9770,9441,5,2017-01-01,2017-12-31
1191,1904,5,2017-01-01,2017-12-31
4121,5209,5,2017-01-01,2017-12-31
11398,7656,5,2017-01-01,2017-12-31
760,8330,5,2017-01-01,2017-12-31
7844,10234,5,2017-01-01,2017-12-31
11522,3645,5,2017-01-01,2017-12-31
9969,11767,5,2017-01-01,2017-12-31
11939,11972,5,2017-01-01,2017-12-31
3416,8299,5,2017-01-01,2017-12-31
2479,5031,5,2017-01-01,2017-12-31
4823,557,5,2017-01-01,2017-12-31
8424,7098,5,2017-01-01,2017-12-31
1309,5530,5,2017-01-01,2017-12-31
7191,4816,5,2017-01-01,2017-12-31
1528,7910,5,2017-01-01,2017-12-31
6114,6317,5,2017-01-01,2017-12-31
7950,2458,5,2017-01-01,2017-12-31
1505,2201,5,2017-01-01,2017-12-31
10267,9282,5,2017-01-01,2017-12-31
2201,10267,5,2017-01-01,2017-12-31
5056,6827,5,2017-01-01,2017-12-31
3117,8017,5,2017-01-01,2017-12-31
2702,1383,5,2017-01-01,2017-12-31
11280,9395,5,2017-01-01,2017-12-31
9331,2054,5,2017-01-01,2017-12-31
11965,9513,5,2017-01-01,2017-12-31
10862,953,5,2017-01-01,2017-12-31
92,5002,5,2017-01-01,2017-12-31
10112,8024,5,2017-01-01,2017-12-31
1189,10862,5,2017-01-01,2017-12-31
10716,11948,5,2017-01-01,2017-12-31
3361,10719,5,2017-01-01,2017-12-31
9557,3191,5,2017-01-01,2017-12-31
1079,7902,5,2017-01-01,2017-12-31
5653,9385,5,2017-01-01,2017-12-31
10097,6111,5,2017-01-01,2017-12-31
1747,5116,5,2017-01-01,2017-12-31
9503,348,5,2017-01-01,2017-12-31
10382,6929,5,2017-01-01,2017-12-31
10382,8544,5,2017-01-01,2017-12-31
1076,7420,5,2017-01-01,2017-12-31
10083,6080,5,2017-01-01,2017-12-31
10716,10484,5,2017-01-01,2017-12-31
6663,10597,5,2017-01-01,2017-12-31
10130,264,5,2017-01-01,2017-12-31
11633,10179,5,2017-01-01,2017-12-31
5963,11214,5,2017-01-01,2017-12-31
11214,5072,5,2017-01-01,2017-12-31
11844,10357,5,2017-01-01,2017-12-31
4483,12074,5,2017-01-01,2017-12-31
12785,12712,5,2017-01-01,2017-12-31
12939,12983,5,2017-01-01,2017-12-31
8106,11290,5,2017-01-01,2017-12-31
7139,352,5,2017-01-01,2017-12-31
8091,9217,5,2017-01-01,2017-12-31
6526,5012,5,2017-01-01,2017-12-31
2788,2857,5,2017-01-01,2017-12-31
3779,7593,5,2017-01-01,2017-12-31
9512,11041,5,2017-01-01,2017-12-31
13557,13265,5,2017-01-01,2017-12-31
12582,7508,5,2017-01-01,2017-12-31
2383,10308,5,2017-01-01,2017-12-31
5355,22,5,2017-01-01,2017-12-31
10812,7995,5,2017-01-01,2017-12-31
6001,7995,5,2017-01-01,2017-12-31
12389,1753,5,2017-01-01,2017-12-31
9505,6626,5,2017-01-01,2017-12-31
12582,10858,5,2017-01-01,2017-12-31
7959,1626,5,2017-01-01,2017-12-31
8563,4129,5,2017-01-01,2017-12-31
6293,356,5,2017-01-01,2017-12-31
5212,6067,5,2017-01-01,2017-12-31
7099,11211,5,2017-01-01,2017-12-31
6857,13564,5,2017-01-01,2017-12-31
8057,10205,5,2017-01-01,2017-12-31
7194,11528,5,2017-01-01,2017-12-31
10938,9994,5,2017-01-01,2017-12-31
2927,2868,5,2017-01-01,2017-12-31
2035,13232,5,2017-01-01,2017-12-31
4090,4711,5,2017-01-01,2017-12-31
212,255,5,2017-01-01,2017-12-31
362,385,5,2017-01-01,2017-12-31
338,366,5,2017-01-01,2017-12-31
611,670,5,2017-01-01,2017-12-31
729,762,5,2017-01-01,2017-12-31
726,759,5,2017-01-01,2017-12-31
727,771,5,2017-01-01,2017-12-31
751,773,5,2017-01-01,2017-12-31
920,988,5,2017-01-01,2017-12-31
1051,1001,5,2017-01-01,2017-12-31
378,374,5,2017-01-01,2017-12-31
315,374,5,2017-01-01,2017-12-31
787,800,5,2017-01-01,2017-12-31
731,797,5,2017-01-01,2017-12-31
791,786,5,2017-01-01,2017-12-31
708,732,5,2017-01-01,2017-12-31
846,829,5,2017-01-01,2017-12-31
1013,374,5,2017-01-01,2017-12-31
360,1001,5,2017-01-01,2017-12-31
355,1095,5,2017-01-01,2017-12-31
1023,354,5,2017-01-01,2017-12-31
1243,1293,5,2017-01-01,2017-12-31
791,1029,5,2017-01-01,2017-12-31
328,704,5,2017-01-01,2017-12-31
795,1035,5,2017-01-01,2017-12-31
1544,1576,5,2017-01-01,2017-12-31
1544,1561,5,2017-01-01,2017-12-31
1506,1576,5,2017-01-01,2017-12-31
1691,1700,5,2017-01-01,2017-12-31
1991,1902,5,2017-01-01,2017-12-31
1975,1992,5,2017-01-01,2017-12-31
2234,2211,5,2017-01-01,2017-12-31
2205,2285,5,2017-01-01,2017-12-31
2244,2285,5,2017-01-01,2017-12-31
165,2004,5,2017-01-01,2017-12-31
2599,2579,5,2017-01-01,2017-12-31
2785,2708,5,2017-01-01,2017-12-31
3188,3193,5,2017-01-01,2017-12-31
3159,3151,5,2017-01-01,2017-12-31
3399,3360,5,2017-01-01,2017-12-31
3146,211,5,2017-01-01,2017-12-31
204,692,5,2017-01-01,2017-12-31
601,3180,5,2017-01-01,2017-12-31
3553,3561,5,2017-01-01,2017-12-31
3563,3547,5,2017-01-01,2017-12-31
3700,3653,5,2017-01-01,2017-12-31
3690,3685,5,2017-01-01,2017-12-31
3991,3937,5,2017-01-01,2017-12-31
4046,4084,5,2017-01-01,2017-12-31
4057,4019,5,2017-01-01,2017-12-31
1138,557,5,2017-01-01,2017-12-31
3913,2667,5,2017-01-01,2017-12-31
3526,2214,5,2017-01-01,2017-12-31
2870,416,5,2017-01-01,2017-12-31
752,696,5,2017-01-01,2017-12-31
3483,3193,5,2017-01-01,2017-12-31
1646,2868,5,2017-01-01,2017-12-31
4313,4314,5,2017-01-01,2017-12-31
993,1332,5,2017-01-01,2017-12-31
2992,945,5,2017-01-01,2017-12-31
2942,1396,5,2017-01-01,2017-12-31
2911,1315,5,2017-01-01,2017-12-31
2279,3540,5,2017-01-01,2017-12-31
3539,2281,5,2017-01-01,2017-12-31
3675,2458,5,2017-01-01,2017-12-31
2454,135,5,2017-01-01,2017-12-31
4640,4677,5,2017-01-01,2017-12-31
1813,2769,5,2017-01-01,2017-12-31
1272,2725,5,2017-01-01,2017-12-31
1853,4665,5,2017-01-01,2017-12-31
928,4013,5,2017-01-01,2017-12-31
2969,4373,5,2017-01-01,2017-12-31
2511,4012,5,2017-01-01,2017-12-31
4059,1337,5,2017-01-01,2017-12-31
4473,2243,5,2017-01-01,2017-12-31
5021,5093,5,2017-01-01,2017-12-31
5342,5301,5,2017-01-01,2017-12-31
5314,5358,5,2017-01-01,2017-12-31
1313,941,5,2017-01-01,2017-12-31
5319,3847,5,2017-01-01,2017-12-31
5164,833,5,2017-01-01,2017-12-31
5690,5606,5,2017-01-01,2017-12-31
2789,5451,5,2017-01-01,2017-12-31
4316,5498,5,2017-01-01,2017-12-31
4395,5486,5,2017-01-01,2017-12-31
5408,4016,5,2017-01-01,2017-12-31
4364,5421,5,2017-01-01,2017-12-31
3426,5611,5,2017-01-01,2017-12-31
5772,5707,5,2017-01-01,2017-12-31
5790,5781,5,2017-01-01,2017-12-31
5007,1911,5,2017-01-01,2017-12-31
446,2280,5,2017-01-01,2017-12-31
2068,1528,5,2017-01-01,2017-12-31
132,624,5,2017-01-01,2017-12-31
5927,5919,5,2017-01-01,2017-12-31
5948,5972,5,2017-01-01,2017-12-31
4391,1982,5,2017-01-01,2017-12-31
446,6086,5,2017-01-01,2017-12-31
3937,5434,5,2017-01-01,2017-12-31
6898,6839,5,2017-01-01,2017-12-31
6884,6847,5,2017-01-01,2017-12-31
6889,6896,5,2017-01-01,2017-12-31
6825,6866,5,2017-01-01,2017-12-31
6824,6830,5,2017-01-01,2017-12-31
3998,4205,5,2017-01-01,2017-12-31
7253,7201,5,2017-01-01,2017-12-31
7620,7608,5,2017-01-01,2017-12-31
7618,7629,5,2017-01-01,2017-12-31
7506,1386,5,2017-01-01,2017-12-31
5812,3560,5,2017-01-01,2017-12-31
4209,5866,5,2017-01-01,2017-12-31
7740,7746,5,2017-01-01,2017-12-31
6008,5720,5,2017-01-01,2017-12-31
5761,997,5,2017-01-01,2017-12-31
5734,4481,5,2017-01-01,2017-12-31
7331,4827,5,2017-01-01,2017-12-31
7508,117,5,2017-01-01,2017-12-31
3463,4536,5,2017-01-01,2017-12-31
3883,2519,5,2017-01-01,2017-12-31
8137,8194,5,2017-01-01,2017-12-31
6438,6843,5,2017-01-01,2017-12-31
3590,7318,5,2017-01-01,2017-12-31
8546,8596,5,2017-01-01,2017-12-31
1283,3851,5,2017-01-01,2017-12-31
4584,1283,5,2017-01-01,2017-12-31
1774,1452,5,2017-01-01,2017-12-31
1244,6052,5,2017-01-01,2017-12-31
6968,3453,5,2017-01-01,2017-12-31
3120,6817,5,2017-01-01,2017-12-31
3120,6064,5,2017-01-01,2017-12-31
5788,4674,5,2017-01-01,2017-12-31
6242,3177,5,2017-01-01,2017-12-31
7795,548,5,2017-01-01,2017-12-31
548,7795,5,2017-01-01,2017-12-31
8877,8867,5,2017-01-01,2017-12-31
1173,2702,5,2017-01-01,2017-12-31
92,594,5,2017-01-01,2017-12-31
2745,1214,5,2017-01-01,2017-12-31
2745,594,5,2017-01-01,2017-12-31
8250,6558,5,2017-01-01,2017-12-31
9030,9044,5,2017-01-01,2017-12-31
1404,3275,5,2017-01-01,2017-12-31
8837,8542,5,2017-01-01,2017-12-31
2656,7023,5,2017-01-01,2017-12-31
6876,4627,5,2017-01-01,2017-12-31
1095,2018,5,2017-01-01,2017-12-31
7597,1076,5,2017-01-01,2017-12-31
9660,9620,5,2017-01-01,2017-12-31
9684,9628,5,2017-01-01,2017-12-31
9786,9753,5,2017-01-01,2017-12-31
9704,9728,5,2017-01-01,2017-12-31
8363,4850,5,2017-01-01,2017-12-31
8590,4490,5,2017-01-01,2017-12-31
2625,6441,5,2017-01-01,2017-12-31
8979,7242,5,2017-01-01,2017-12-31
5668,3590,5,2017-01-01,2017-12-31
8120,745,5,2017-01-01,2017-12-31
3439,5572,5,2017-01-01,2017-12-31
9640,5572,5,2017-01-01,2017-12-31
5359,4076,5,2017-01-01,2017-12-31
9997,9750,5,2017-01-01,2017-12-31
3462,763,5,2017-01-01,2017-12-31
2581,3616,5,2017-01-01,2017-12-31
1338,8237,5,2017-01-01,2017-12-31
9453,9810,5,2017-01-01,2017-12-31
2960,211,5,2017-01-01,2017-12-31
1677,10356,5,2017-01-01,2017-12-31
10440,10442,5,2017-01-01,2017-12-31
4852,4513,5,2017-01-01,2017-12-31
1403,3442,5,2017-01-01,2017-12-31
4113,7026,5,2017-01-01,2017-12-31
10397,1389,5,2017-01-01,2017-12-31
7505,7860,5,2017-01-01,2017-12-31
2068,10368,5,2017-01-01,2017-12-31
1917,6805,5,2017-01-01,2017-12-31
10107,5546,5,2017-01-01,2017-12-31
9834,3153,5,2017-01-01,2017-12-31
3741,3356,5,2017-01-01,2017-12-31
5522,484,5,2017-01-01,2017-12-31
2841,6729,5,2017-01-01,2017-12-31
3187,6729,5,2017-01-01,2017-12-31
1637,5522,5,2017-01-01,2017-12-31
2012,4451,5,2017-01-01,2017-12-31
6560,4034,5,2017-01-01,2017-12-31
382,2024,5,2017-01-01,2017-12-31
10791,10788,5,2017-01-01,2017-12-31
10710,10726,5,2017-01-01,2017-12-31
11157,11102,5,2017-01-01,2017-12-31
10714,1822,5,2017-01-01,2017-12-31
10762,1715,5,2017-01-01,2017-12-31
10767,7209,5,2017-01-01,2017-12-31
4715,8515,5,2017-01-01,2017-12-31
5278,9427,5,2017-01-01,2017-12-31
9562,4177,5,2017-01-01,2017-12-31
5533,8584,5,2017-01-01,2017-12-31
7076,1762,5,2017-01-01,2017-12-31
11586,11513,5,2017-01-01,2017-12-31
10862,7153,5,2017-01-01,2017-12-31
7998,5734,5,2017-01-01,2017-12-31
5055,1927,5,2017-01-01,2017-12-31
8529,3612,5,2017-01-01,2017-12-31
9770,4514,5,2017-01-01,2017-12-31
1961,6833,5,2017-01-01,2017-12-31
5080,3934,5,2017-01-01,2017-12-31
7737,4749,5,2017-01-01,2017-12-31
1056,11803,5,2017-01-01,2017-12-31
3955,921,5,2017-01-01,2017-12-31
1753,7579,5,2017-01-01,2017-12-31
7809,1283,5,2017-01-01,2017-12-31
5209,2489,5,2017-01-01,2017-12-31
4737,7191,5,2017-01-01,2017-12-31
6114,4737,5,2017-01-01,2017-12-31
4675,5653,5,2017-01-01,2017-12-31
4816,7191,5,2017-01-01,2017-12-31
5533,4092,5,2017-01-01,2017-12-31
4170,6529,5,2017-01-01,2017-12-31
3589,5533,5,2017-01-01,2017-12-31
4420,3894,5,2017-01-01,2017-12-31
9629,3894,5,2017-01-01,2017-12-31
6787,10731,5,2017-01-01,2017-12-31
4917,8128,5,2017-01-01,2017-12-31
10328,2054,5,2017-01-01,2017-12-31
5748,9385,5,2017-01-01,2017-12-31
3963,9495,5,2017-01-01,2017-12-31
11939,5055,5,2017-01-01,2017-12-31
9513,8445,5,2017-01-01,2017-12-31
7507,1218,5,2017-01-01,2017-12-31
2185,11957,5,2017-01-01,2017-12-31
11957,3677,5,2017-01-01,2017-12-31
8511,11923,5,2017-01-01,2017-12-31
8851,10764,5,2017-01-01,2017-12-31
4721,1133,5,2017-01-01,2017-12-31
11225,4713,5,2017-01-01,2017-12-31
5911,9503,5,2017-01-01,2017-12-31
5911,7481,5,2017-01-01,2017-12-31
1475,10283,5,2017-01-01,2017-12-31
1462,1687,5,2017-01-01,2017-12-31
8035,8736,5,2017-01-01,2017-12-31
230,5643,5,2017-01-01,2017-12-31
11633,9988,5,2017-01-01,2017-12-31
1096,10354,5,2017-01-01,2017-12-31
4227,12052,5,2017-01-01,2017-12-31
332,7693,5,2017-01-01,2017-12-31
12563,10212,5,2017-01-01,2017-12-31
8642,7353,5,2017-01-01,2017-12-31
9239,8082,5,2017-01-01,2017-12-31
12730,12774,5,2017-01-01,2017-12-31
7850,75,5,2017-01-01,2017-12-31
3065,10585,5,2017-01-01,2017-12-31
12947,12917,5,2017-01-01,2017-12-31
10802,917,5,2017-01-01,2017-12-31
6516,9442,5,2017-01-01,2017-12-31
13124,13156,5,2017-01-01,2017-12-31
9805,1788,5,2017-01-01,2017-12-31
4774,7200,5,2017-01-01,2017-12-31
13657,8664,5,2017-01-01,2017-12-31
9505,10632,5,2017-01-01,2017-12-31
6731,7846,5,2017-01-01,2017-12-31
10340,8348,5,2017-01-01,2017-12-31
7995,12389,5,2017-01-01,2017-12-31
9171,4070,5,2017-01-01,2017-12-31
5414,6001,5,2017-01-01,2017-12-31
13295,7556,5,2017-01-01,2017-12-31
4366,4744,5,2017-01-01,2017-12-31
10631,9445,5,2017-01-01,2017-12-31
3925,3128,5,2017-01-01,2017-12-31
2975,3925,5,2017-01-01,2017-12-31
5319,8837,5,2017-01-01,2017-12-31
12530,11334,5,2017-01-01,2017-12-31
6731,628,5,2017-01-01,2017-12-31
12981,1709,5,2017-01-01,2017-12-31
6067,356,5,2017-01-01,2017-12-31
13218,7099,5,2017-01-01,2017-12-31
13284,6067,5,2017-01-01,2017-12-31
8220,7280,5,2017-01-01,2017-12-31
5101,7114,5,2017-01-01,2017-12-31
2684,738,5,2017-01-01,2017-12-31
978,5201,5,2017-01-01,2017-12-31
11290,1242,5,2017-01-01,2017-12-31
20,47,5,2017-01-01,2017-12-31
360,382,5,2017-01-01,2017-12-31
731,709,5,2017-01-01,2017-12-31
768,731,5,2017-01-01,2017-12-31
988,941,5,2017-01-01,2017-12-31
1051,1073,5,2017-01-01,2017-12-31
218,292,5,2017-01-01,2017-12-31
328,313,5,2017-01-01,2017-12-31
759,731,5,2017-01-01,2017-12-31
859,884,5,2017-01-01,2017-12-31
1157,1111,5,2017-01-01,2017-12-31
392,1013,5,2017-01-01,2017-12-31
1029,374,5,2017-01-01,2017-12-31
313,1002,5,2017-01-01,2017-12-31
1343,1347,5,2017-01-01,2017-12-31
797,324,5,2017-01-01,2017-12-31
1848,1855,5,2017-01-01,2017-12-31
1842,1865,5,2017-01-01,2017-12-31
1816,1878,5,2017-01-01,2017-12-31
2195,2161,5,2017-01-01,2017-12-31
2195,2101,5,2017-01-01,2017-12-31
2181,2109,5,2017-01-01,2017-12-31
2119,2110,5,2017-01-01,2017-12-31
2247,2206,5,2017-01-01,2017-12-31
2489,2432,5,2017-01-01,2017-12-31
2573,2521,5,2017-01-01,2017-12-31
2943,2942,5,2017-01-01,2017-12-31
2924,2901,5,2017-01-01,2017-12-31
3115,3106,5,2017-01-01,2017-12-31
3293,3242,5,2017-01-01,2017-12-31
684,3169,5,2017-01-01,2017-12-31
211,684,5,2017-01-01,2017-12-31
3413,3405,5,2017-01-01,2017-12-31
1247,1506,5,2017-01-01,2017-12-31
3532,3561,5,2017-01-01,2017-12-31
3511,3589,5,2017-01-01,2017-12-31
3505,3560,5,2017-01-01,2017-12-31
1001,3413,5,2017-01-01,2017-12-31
4090,4088,5,2017-01-01,2017-12-31
154,3019,5,2017-01-01,2017-12-31
4264,4205,5,2017-01-01,2017-12-31
4264,4292,5,2017-01-01,2017-12-31
4270,4202,5,2017-01-01,2017-12-31
4424,4492,5,2017-01-01,2017-12-31
53,2429,5,2017-01-01,2017-12-31
4677,4690,5,2017-01-01,2017-12-31
4696,4630,5,2017-01-01,2017-12-31
2754,1813,5,2017-01-01,2017-12-31
1074,1844,5,2017-01-01,2017-12-31
2912,1082,5,2017-01-01,2017-12-31
4194,2032,5,2017-01-01,2017-12-31
3343,3286,5,2017-01-01,2017-12-31
3629,6,5,2017-01-01,2017-12-31
4364,928,5,2017-01-01,2017-12-31
4849,4856,5,2017-01-01,2017-12-31
4911,4933,5,2017-01-01,2017-12-31
5243,5279,5,2017-01-01,2017-12-31
3275,4036,5,2017-01-01,2017-12-31
3694,3512,5,2017-01-01,2017-12-31
946,2212,5,2017-01-01,2017-12-31
3540,946,5,2017-01-01,2017-12-31
5463,5409,5,2017-01-01,2017-12-31
5459,5464,5,2017-01-01,2017-12-31
5442,5411,5,2017-01-01,2017-12-31
3171,5303,5,2017-01-01,2017-12-31
4641,5042,5,2017-01-01,2017-12-31
3209,3455,5,2017-01-01,2017-12-31
4042,5423,5,2017-01-01,2017-12-31
5419,1464,5,2017-01-01,2017-12-31
4066,5431,5,2017-01-01,2017-12-31
975,5416,5,2017-01-01,2017-12-31
4012,5466,5,2017-01-01,2017-12-31
4012,5458,5,2017-01-01,2017-12-31
4399,5500,5,2017-01-01,2017-12-31
1818,5467,5,2017-01-01,2017-12-31
4316,5423,5,2017-01-01,2017-12-31
1314,5446,5,2017-01-01,2017-12-31
5490,4316,5,2017-01-01,2017-12-31
4091,774,5,2017-01-01,2017-12-31
3448,694,5,2017-01-01,2017-12-31
1315,4184,5,2017-01-01,2017-12-31
4248,5310,5,2017-01-01,2017-12-31
5764,5726,5,2017-01-01,2017-12-31
4069,2596,5,2017-01-01,2017-12-31
1828,1521,5,2017-01-01,2017-12-31
3962,1868,5,2017-01-01,2017-12-31
380,1350,5,2017-01-01,2017-12-31
5990,5912,5,2017-01-01,2017-12-31
5139,4179,5,2017-01-01,2017-12-31
3226,5885,5,2017-01-01,2017-12-31
6059,6082,5,2017-01-01,2017-12-31
165,1214,5,2017-01-01,2017-12-31
1246,4981,5,2017-01-01,2017-12-31
1853,4009,5,2017-01-01,2017-12-31
6853,6836,5,2017-01-01,2017-12-31
6827,6833,5,2017-01-01,2017-12-31
6889,6878,5,2017-01-01,2017-12-31
6858,6880,5,2017-01-01,2017-12-31
7318,7346,5,2017-01-01,2017-12-31
7613,7616,5,2017-01-01,2017-12-31
4737,7005,5,2017-01-01,2017-12-31
5724,6008,5,2017-01-01,2017-12-31
5964,1817,5,2017-01-01,2017-12-31
7807,7864,5,2017-01-01,2017-12-31
7833,7864,5,2017-01-01,2017-12-31
4208,4076,5,2017-01-01,2017-12-31
7563,4213,5,2017-01-01,2017-12-31
8175,8145,5,2017-01-01,2017-12-31
8276,8270,5,2017-01-01,2017-12-31
3309,3410,5,2017-01-01,2017-12-31
5204,3312,5,2017-01-01,2017-12-31
6572,1028,5,2017-01-01,2017-12-31
4182,4221,5,2017-01-01,2017-12-31
6100,6418,5,2017-01-01,2017-12-31
1053,8007,5,2017-01-01,2017-12-31
6930,5015,5,2017-01-01,2017-12-31
2556,4896,5,2017-01-01,2017-12-31
6063,6870,5,2017-01-01,2017-12-31
6870,3576,5,2017-01-01,2017-12-31
2294,6872,5,2017-01-01,2017-12-31
6469,1884,5,2017-01-01,2017-12-31
8461,1789,5,2017-01-01,2017-12-31
2867,5953,5,2017-01-01,2017-12-31
4626,8375,5,2017-01-01,2017-12-31
7379,5764,5,2017-01-01,2017-12-31
3898,7645,5,2017-01-01,2017-12-31
7606,3855,5,2017-01-01,2017-12-31
8940,8942,5,2017-01-01,2017-12-31
1208,7685,5,2017-01-01,2017-12-31
5423,7685,5,2017-01-01,2017-12-31
239,3637,5,2017-01-01,2017-12-31
352,1933,5,2017-01-01,2017-12-31
564,1831,5,2017-01-01,2017-12-31
