625,95,7,2017-01-01,2017-12-31
1677,3093,7,2017-01-01,2017-12-31
9271,8584,7,2017-01-01,2017-12-31
10015,10022,7,2017-01-01,2017-12-31
8048,1917,7,2017-01-01,2017-12-31
9101,2857,7,2017-01-01,2017-12-31
288,6783,7,2017-01-01,2017-12-31
13215,7877,7,2017-01-01,2017-12-31
7661,1591,7,2017-01-01,2017-12-31
1025,1023,7,2017-01-01,2017-12-31
1053,763,7,2017-01-01,2017-12-31
1503,1576,7,2017-01-01,2017-12-31
2150,2155,7,2017-01-01,2017-12-31
135,2068,7,2017-01-01,2017-12-31
1014,2674,7,2017-01-01,2017-12-31
3642,3676,7,2017-01-01,2017-12-31
4084,4092,7,2017-01-01,2017-12-31
2939,915,7,2017-01-01,2017-12-31
4674,4682,7,2017-01-01,2017-12-31
2783,2867,7,2017-01-01,2017-12-31
4009,1666,7,2017-01-01,2017-12-31
1666,4012,7,2017-01-01,2017-12-31
975,4042,7,2017-01-01,2017-12-31
2511,4042,7,2017-01-01,2017-12-31
3120,950,7,2017-01-01,2017-12-31
2700,2909,7,2017-01-01,2017-12-31
5993,5966,7,2017-01-01,2017-12-31
5491,6039,7,2017-01-01,2017-12-31
4178,147,7,2017-01-01,2017-12-31
8093,8007,7,2017-01-01,2017-12-31
8119,8167,7,2017-01-01,2017-12-31
8373,8326,7,2017-01-01,2017-12-31
3590,8209,7,2017-01-01,2017-12-31
3330,1635,7,2017-01-01,2017-12-31
7662,2776,7,2017-01-01,2017-12-31
3330,7820,7,2017-01-01,2017-12-31
6946,5564,7,2017-01-01,2017-12-31
9066,2231,7,2017-01-01,2017-12-31
5058,3249,7,2017-01-01,2017-12-31
10349,10334,7,2017-01-01,2017-12-31
398,2960,7,2017-01-01,2017-12-31
2097,6783,7,2017-01-01,2017-12-31
10731,8260,7,2017-01-01,2017-12-31
7560,10778,7,2017-01-01,2017-12-31
5055,1343,7,2017-01-01,2017-12-31
12323,2964,7,2017-01-01,2017-12-31
13221,13249,7,2017-01-01,2017-12-31
9505,446,7,2017-01-01,2017-12-31
1947,9280,7,2017-01-01,2017-12-31
2427,2437,7,2017-01-01,2017-12-31
2554,2570,7,2017-01-01,2017-12-31
1484,4399,7,2017-01-01,2017-12-31
1696,4364,7,2017-01-01,2017-12-31
5446,5463,7,2017-01-01,2017-12-31
4682,4904,7,2017-01-01,2017-12-31
3292,3330,7,2017-01-01,2017-12-31
4139,2982,7,2017-01-01,2017-12-31
4627,8411,7,2017-01-01,2017-12-31
5572,187,7,2017-01-01,2017-12-31
6113,2065,7,2017-01-01,2017-12-31
9363,9366,7,2017-01-01,2017-12-31
2068,3286,7,2017-01-01,2017-12-31
8048,7243,7,2017-01-01,2017-12-31
4650,4496,7,2017-01-01,2017-12-31
2231,9066,7,2017-01-01,2017-12-31
9066,5503,7,2017-01-01,2017-12-31
5522,2354,7,2017-01-01,2017-12-31
10716,10796,7,2017-01-01,2017-12-31
10701,10702,7,2017-01-01,2017-12-31
8562,4170,7,2017-01-01,2017-12-31
5696,1378,7,2017-01-01,2017-12-31
10095,11225,7,2017-01-01,2017-12-31
5277,3361,7,2017-01-01,2017-12-31
10130,11171,7,2017-01-01,2017-12-31
2385,8964,7,2017-01-01,2017-12-31
9779,12088,7,2017-01-01,2017-12-31
13594,13557,7,2017-01-01,2017-12-31
12906,6437,7,2017-01-01,2017-12-31
805,822,7,2017-01-01,2017-12-31
2106,2112,7,2017-01-01,2017-12-31
2273,2236,7,2017-01-01,2017-12-31
3015,3041,7,2017-01-01,2017-12-31
3746,3730,7,2017-01-01,2017-12-31
4010,4057,7,2017-01-01,2017-12-31
4316,4309,7,2017-01-01,2017-12-31
2600,2699,7,2017-01-01,2017-12-31
4523,4593,7,2017-01-01,2017-12-31
928,4395,7,2017-01-01,2017-12-31
4399,1484,7,2017-01-01,2017-12-31
2969,5416,7,2017-01-01,2017-12-31
5766,5789,7,2017-01-01,2017-12-31
5769,5771,7,2017-01-01,2017-12-31
4435,2231,7,2017-01-01,2017-12-31
5966,5964,7,2017-01-01,2017-12-31
5793,5927,7,2017-01-01,2017-12-31
6039,2294,7,2017-01-01,2017-12-31
4660,428,7,2017-01-01,2017-12-31
6874,477,7,2017-01-01,2017-12-31
901,7662,7,2017-01-01,2017-12-31
1635,7872,7,2017-01-01,2017-12-31
1677,6707,7,2017-01-01,2017-12-31
3078,8006,7,2017-01-01,2017-12-31
8006,8562,7,2017-01-01,2017-12-31
2945,8260,7,2017-01-01,2017-12-31
10057,6571,7,2017-01-01,2017-12-31
9988,6050,7,2017-01-01,2017-12-31
2857,1389,7,2017-01-01,2017-12-31
11716,11742,7,2017-01-01,2017-12-31
6166,10799,7,2017-01-01,2017-12-31
10112,5002,7,2017-01-01,2017-12-31
4917,1860,7,2017-01-01,2017-12-31
628,2054,7,2017-01-01,2017-12-31
8556,13163,7,2017-01-01,2017-12-31
762,764,7,2017-01-01,2017-12-31
826,809,7,2017-01-01,2017-12-31
383,316,7,2017-01-01,2017-12-31
574,594,7,2017-01-01,2017-12-31
603,679,7,2017-01-01,2017-12-31
1095,374,7,2017-01-01,2017-12-31
2570,2567,7,2017-01-01,2017-12-31
2905,2912,7,2017-01-01,2017-12-31
1576,2655,7,2017-01-01,2017-12-31
4066,4016,7,2017-01-01,2017-12-31
2906,975,7,2017-01-01,2017-12-31
2759,1464,7,2017-01-01,2017-12-31
1673,1860,7,2017-01-01,2017-12-31
5450,5460,7,2017-01-01,2017-12-31
5761,5734,7,2017-01-01,2017-12-31
5788,5771,7,2017-01-01,2017-12-31
4846,3837,7,2017-01-01,2017-12-31
4607,4412,7,2017-01-01,2017-12-31
5978,5800,7,2017-01-01,2017-12-31
5490,4700,7,2017-01-01,2017-12-31
1046,1538,7,2017-01-01,2017-12-31
7172,4213,7,2017-01-01,2017-12-31
1196,6764,7,2017-01-01,2017-12-31
1296,4584,7,2017-01-01,2017-12-31
8960,8969,7,2017-01-01,2017-12-31
1831,592,7,2017-01-01,2017-12-31
8246,7551,7,2017-01-01,2017-12-31
3028,497,7,2017-01-01,2017-12-31
10394,10352,7,2017-01-01,2017-12-31
3029,11296,7,2017-01-01,2017-12-31
3090,4170,7,2017-01-01,2017-12-31
8501,10509,7,2017-01-01,2017-12-31
11957,11954,7,2017-01-01,2017-12-31
6548,6987,7,2017-01-01,2017-12-31
5016,4584,7,2017-01-01,2017-12-31
10024,6208,7,2017-01-01,2017-12-31
4502,8579,7,2017-01-01,2017-12-31
5111,1591,7,2017-01-01,2017-12-31
308,1043,7,2017-01-01,2017-12-31
368,740,7,2017-01-01,2017-12-31
2437,2407,7,2017-01-01,2017-12-31
2985,2910,7,2017-01-01,2017-12-31
3123,3180,7,2017-01-01,2017-12-31
3440,3461,7,2017-01-01,2017-12-31
3676,3642,7,2017-01-01,2017-12-31
3104,2600,7,2017-01-01,2017-12-31
5319,5310,7,2017-01-01,2017-12-31
5482,5411,7,2017-01-01,2017-12-31
6016,6047,7,2017-01-01,2017-12-31
5481,3576,7,2017-01-01,2017-12-31
5769,5977,7,2017-01-01,2017-12-31
8291,8293,7,2017-01-01,2017-12-31
5481,6809,7,2017-01-01,2017-12-31
8542,4514,7,2017-01-01,2017-12-31
5668,3278,7,2017-01-01,2017-12-31
2945,8729,7,2017-01-01,2017-12-31
9066,6729,7,2017-01-01,2017-12-31
10212,10216,7,2017-01-01,2017-12-31
3090,2201,7,2017-01-01,2017-12-31
11275,556,7,2017-01-01,2017-12-31
9404,157,7,2017-01-01,2017-12-31
7590,1429,7,2017-01-01,2017-12-31
6810,3275,7,2017-01-01,2017-12-31
1470,4272,7,2017-01-01,2017-12-31
8671,3238,7,2017-01-01,2017-12-31
4827,7877,7,2017-01-01,2017-12-31
1779,1057,7,2017-01-01,2017-12-31
721,712,7,2017-01-01,2017-12-31
364,751,7,2017-01-01,2017-12-31
2273,2212,7,2017-01-01,2017-12-31
1371,2941,7,2017-01-01,2017-12-31
4421,3169,7,2017-01-01,2017-12-31
5494,1884,7,2017-01-01,2017-12-31
7550,7543,7,2017-01-01,2017-12-31
7890,7813,7,2017-01-01,2017-12-31
8073,8093,7,2017-01-01,2017-12-31
8389,2462,7,2017-01-01,2017-12-31
625,7605,7,2017-01-01,2017-12-31
7605,8158,7,2017-01-01,2017-12-31
2482,7860,7,2017-01-01,2017-12-31
8810,9540,7,2017-01-01,2017-12-31
10396,2926,7,2017-01-01,2017-12-31
3223,258,7,2017-01-01,2017-12-31
4774,10799,7,2017-01-01,2017-12-31
6777,8406,7,2017-01-01,2017-12-31
11742,11716,7,2017-01-01,2017-12-31
4584,8194,7,2017-01-01,2017-12-31
11007,4364,7,2017-01-01,2017-12-31
1966,5096,7,2017-01-01,2017-12-31
10089,4827,7,2017-01-01,2017-12-31
1678,10758,7,2017-01-01,2017-12-31
9366,9505,7,2017-01-01,2017-12-31
4059,4083,7,2017-01-01,2017-12-31
3104,2573,7,2017-01-01,2017-12-31
2596,1643,7,2017-01-01,2017-12-31
2567,3924,7,2017-01-01,2017-12-31
1696,2759,7,2017-01-01,2017-12-31
2941,4364,7,2017-01-01,2017-12-31
928,4316,7,2017-01-01,2017-12-31
6064,6077,7,2017-01-01,2017-12-31
6824,6885,7,2017-01-01,2017-12-31
6858,6864,7,2017-01-01,2017-12-31
7068,2185,7,2017-01-01,2017-12-31
2516,6159,7,2017-01-01,2017-12-31
7039,8289,7,2017-01-01,2017-12-31
5544,905,7,2017-01-01,2017-12-31
6813,7820,7,2017-01-01,2017-12-31
9223,9258,7,2017-01-01,2017-12-31
8411,5490,7,2017-01-01,2017-12-31
6447,1254,7,2017-01-01,2017-12-31
3078,8584,7,2017-01-01,2017-12-31
8596,3090,7,2017-01-01,2017-12-31
9833,2068,7,2017-01-01,2017-12-31
6987,9659,7,2017-01-01,2017-12-31
4827,10024,7,2017-01-01,2017-12-31
1747,10095,7,2017-01-01,2017-12-31
13557,13594,7,2017-01-01,2017-12-31
9355,3889,7,2017-01-01,2017-12-31
4685,5111,7,2017-01-01,2017-12-31
205,293,7,2017-01-01,2017-12-31
806,874,7,2017-01-01,2017-12-31
979,993,7,2017-01-01,2017-12-31
993,910,7,2017-01-01,2017-12-31
3180,3104,7,2017-01-01,2017-12-31
215,3123,7,2017-01-01,2017-12-31
4083,4025,7,2017-01-01,2017-12-31
4384,4359,7,2017-01-01,2017-12-31
1314,928,7,2017-01-01,2017-12-31
2437,130,7,2017-01-01,2017-12-31
4373,4017,7,2017-01-01,2017-12-31
3120,1817,7,2017-01-01,2017-12-31
1482,407,7,2017-01-01,2017-12-31
2262,2378,7,2017-01-01,2017-12-31
4969,4412,7,2017-01-01,2017-12-31
2773,3544,7,2017-01-01,2017-12-31
4942,2294,7,2017-01-01,2017-12-31
7120,7172,7,2017-01-01,2017-12-31
5766,5989,7,2017-01-01,2017-12-31
6805,6061,7,2017-01-01,2017-12-31
5423,7866,7,2017-01-01,2017-12-31
901,1635,7,2017-01-01,2017-12-31
7756,8910,7,2017-01-01,2017-12-31
8068,5490,7,2017-01-01,2017-12-31
8089,8461,7,2017-01-01,2017-12-31
7162,9540,7,2017-01-01,2017-12-31
8048,3286,7,2017-01-01,2017-12-31
191,9645,7,2017-01-01,2017-12-31
6289,8197,7,2017-01-01,2017-12-31
3934,9225,7,2017-01-01,2017-12-31
4444,3921,7,2017-01-01,2017-12-31
10756,4774,7,2017-01-01,2017-12-31
1164,556,7,2017-01-01,2017-12-31
5009,9862,7,2017-01-01,2017-12-31
704,792,7,2017-01-01,2017-12-31
2197,2199,7,2017-01-01,2017-12-31
1598,2655,7,2017-01-01,2017-12-31
4053,4016,7,2017-01-01,2017-12-31
1818,930,7,2017-01-01,2017-12-31
2759,4388,7,2017-01-01,2017-12-31
2867,5486,7,2017-01-01,2017-12-31
5949,5989,7,2017-01-01,2017-12-31
6049,6039,7,2017-01-01,2017-12-31
6893,6858,7,2017-01-01,2017-12-31
8403,8402,7,2017-01-01,2017-12-31
1337,5746,7,2017-01-01,2017-12-31
7872,7605,7,2017-01-01,2017-12-31
8257,6584,7,2017-01-01,2017-12-31
9410,9466,7,2017-01-01,2017-12-31
10015,10095,7,2017-01-01,2017-12-31
9066,4451,7,2017-01-01,2017-12-31
7898,7560,7,2017-01-01,2017-12-31
10785,4451,7,2017-01-01,2017-12-31
391,9954,7,2017-01-01,2017-12-31
3117,6447,7,2017-01-01,2017-12-31
3117,2201,7,2017-01-01,2017-12-31
6050,6823,7,2017-01-01,2017-12-31
13272,13221,7,2017-01-01,2017-12-31
11290,13160,7,2017-01-01,2017-12-31
9366,446,7,2017-01-01,2017-12-31
762,792,7,2017-01-01,2017-12-31
1452,1423,7,2017-01-01,2017-12-31
2288,2264,7,2017-01-01,2017-12-31
241,2174,7,2017-01-01,2017-12-31
3120,184,7,2017-01-01,2017-12-31
1818,437,7,2017-01-01,2017-12-31
1482,2717,7,2017-01-01,2017-12-31
1484,1818,7,2017-01-01,2017-12-31
2789,4364,7,2017-01-01,2017-12-31
2279,1347,7,2017-01-01,2017-12-31
2717,5479,7,2017-01-01,2017-12-31
6084,6061,7,2017-01-01,2017-12-31
4607,5494,7,2017-01-01,2017-12-31
4593,3527,7,2017-01-01,2017-12-31
8350,4384,7,2017-01-01,2017-12-31
8986,8995,7,2017-01-01,2017-12-31
5867,3405,7,2017-01-01,2017-12-31
1246,7349,7,2017-01-01,2017-12-31
2532,7579,7,2017-01-01,2017-12-31
8684,5748,7,2017-01-01,2017-12-31
2097,1562,7,2017-01-01,2017-12-31
1240,11871,7,2017-01-01,2017-12-31
798,860,7,2017-01-01,2017-12-31
8552,11572,7,2017-01-01,2017-12-31
2571,2527,7,2017-01-01,2017-12-31
3151,3188,7,2017-01-01,2017-12-31
4009,4059,7,2017-01-01,2017-12-31
4335,4082,7,2017-01-01,2017-12-31
497,3187,7,2017-01-01,2017-12-31
5423,2939,7,2017-01-01,2017-12-31
3536,3249,7,2017-01-01,2017-12-31
6016,6017,7,2017-01-01,2017-12-31
6063,6096,7,2017-01-01,2017-12-31
6039,4674,7,2017-01-01,2017-12-31
2773,6071,7,2017-01-01,2017-12-31
6064,3576,7,2017-01-01,2017-12-31
6447,6441,7,2017-01-01,2017-12-31
2544,4641,7,2017-01-01,2017-12-31
7770,7746,7,2017-01-01,2017-12-31
7866,8209,7,2017-01-01,2017-12-31
901,5482,7,2017-01-01,2017-12-31
3418,8190,7,2017-01-01,2017-12-31
8363,1677,7,2017-01-01,2017-12-31
10465,10449,7,2017-01-01,2017-12-31
382,10714,7,2017-01-01,2017-12-31
10017,6987,7,2017-01-01,2017-12-31
7579,241,7,2017-01-01,2017-12-31
3880,4827,7,2017-01-01,2017-12-31
1095,751,7,2017-01-01,2017-12-31
1095,724,7,2017-01-01,2017-12-31
716,1001,7,2017-01-01,2017-12-31
1964,1958,7,2017-01-01,2017-12-31
3588,3580,7,2017-01-01,2017-12-31
3578,3571,7,2017-01-01,2017-12-31
4080,4053,7,2017-01-01,2017-12-31
1314,1482,7,2017-01-01,2017-12-31
407,4316,7,2017-01-01,2017-12-31
4850,4814,7,2017-01-01,2017-12-31
4876,4814,7,2017-01-01,2017-12-31
3120,997,7,2017-01-01,2017-12-31
5490,5484,7,2017-01-01,2017-12-31
2669,362,7,2017-01-01,2017-12-31
2982,4139,7,2017-01-01,2017-12-31
6077,6893,7,2017-01-01,2017-12-31
4249,8190,7,2017-01-01,2017-12-31
8563,6050,7,2017-01-01,2017-12-31
8260,2024,7,2017-01-01,2017-12-31
2345,2945,7,2017-01-01,2017-12-31
9225,3934,7,2017-01-01,2017-12-31
8679,8584,7,2017-01-01,2017-12-31
1464,7507,7,2017-01-01,2017-12-31
1218,2185,7,2017-01-01,2017-12-31
11007,7579,7,2017-01-01,2017-12-31
12323,6591,7,2017-01-01,2017-12-31
42,5101,7,2017-01-01,2017-12-31
271,231,7,2017-01-01,2017-12-31
1954,1942,7,2017-01-01,2017-12-31
4053,4012,7,2017-01-01,2017-12-31
1351,993,7,2017-01-01,2017-12-31
2325,2437,7,2017-01-01,2017-12-31
613,1250,7,2017-01-01,2017-12-31
5755,5766,7,2017-01-01,2017-12-31
6096,3544,7,2017-01-01,2017-12-31
8511,8579,7,2017-01-01,2017-12-31
7662,5789,7,2017-01-01,2017-12-31
6418,5787,7,2017-01-01,2017-12-31
6560,2345,7,2017-01-01,2017-12-31
6447,8363,7,2017-01-01,2017-12-31
7209,2354,7,2017-01-01,2017-12-31
10767,10796,7,2017-01-01,2017-12-31
10764,10796,7,2017-01-01,2017-12-31
1246,8165,7,2017-01-01,2017-12-31
5459,8165,7,2017-01-01,2017-12-31
382,10719,7,2017-01-01,2017-12-31
6113,10833,7,2017-01-01,2017-12-31
10461,7832,7,2017-01-01,2017-12-31
8552,9101,7,2017-01-01,2017-12-31
5101,13296,7,2017-01-01,2017-12-31
727,773,7,2017-01-01,2017-12-31
2153,2178,7,2017-01-01,2017-12-31
2279,2212,7,2017-01-01,2017-12-31
2655,1598,7,2017-01-01,2017-12-31
4373,4364,7,2017-01-01,2017-12-31
165,3609,7,2017-01-01,2017-12-31
6049,6071,7,2017-01-01,2017-12-31
6064,4674,7,2017-01-01,2017-12-31
7463,7476,7,2017-01-01,2017-12-31
7837,7835,7,2017-01-01,2017-12-31
6813,7082,7,2017-01-01,2017-12-31
701,4178,7,2017-01-01,2017-12-31
2886,8068,7,2017-01-01,2017-12-31
9507,9505,7,2017-01-01,2017-12-31
9598,9562,7,2017-01-01,2017-12-31
4034,8983,7,2017-01-01,2017-12-31
10627,10631,7,2017-01-01,2017-12-31
1289,5101,7,2017-01-01,2017-12-31
2588,10938,7,2017-01-01,2017-12-31
3078,4543,7,2017-01-01,2017-12-31
4170,10267,7,2017-01-01,2017-12-31
8679,10576,7,2017-01-01,2017-12-31
10512,10365,7,2017-01-01,2017-12-31
1982,1943,7,2017-01-01,2017-12-31
2123,3172,7,2017-01-01,2017-12-31
4353,4016,7,2017-01-01,2017-12-31
4042,2717,7,2017-01-01,2017-12-31
5319,5370,7,2017-01-01,2017-12-31
5361,5311,7,2017-01-01,2017-12-31
4441,5100,7,2017-01-01,2017-12-31
6063,3544,7,2017-01-01,2017-12-31
4627,3177,7,2017-01-01,2017-12-31
8587,8572,7,2017-01-01,2017-12-31
8995,8904,7,2017-01-01,2017-12-31
1733,6338,7,2017-01-01,2017-12-31
5490,8068,7,2017-01-01,2017-12-31
4449,5683,7,2017-01-01,2017-12-31
8501,2068,7,2017-01-01,2017-12-31
10267,10541,7,2017-01-01,2017-12-31
7579,4217,7,2017-01-01,2017-12-31
11225,10095,7,2017-01-01,2017-12-31
798,8671,7,2017-01-01,2017-12-31
7099,2588,7,2017-01-01,2017-12-31
712,183,7,2017-01-01,2017-12-31
797,761,7,2017-01-01,2017-12-31
1058,1085,7,2017-01-01,2017-12-31
1922,1913,7,2017-01-01,2017-12-31
1053,247,7,2017-01-01,2017-12-31
1696,1482,7,2017-01-01,2017-12-31
5436,5426,7,2017-01-01,2017-12-31
5498,5464,7,2017-01-01,2017-12-31
127,2109,7,2017-01-01,2017-12-31
7543,7575,7,2017-01-01,2017-12-31
4363,1413,7,2017-01-01,2017-12-31
3735,8353,7,2017-01-01,2017-12-31
3175,8960,7,2017-01-01,2017-12-31
9665,5096,7,2017-01-01,2017-12-31
382,9066,7,2017-01-01,2017-12-31
392,5330,7,2017-01-01,2017-12-31
6441,281,7,2017-01-01,2017-12-31
10806,10819,7,2017-01-01,2017-12-31
1041,7076,7,2017-01-01,2017-12-31
2108,4689,7,2017-01-01,2017-12-31
4675,8368,7,2017-01-01,2017-12-31
12587,12600,7,2017-01-01,2017-12-31
14011,14018,7,2017-01-01,2017-12-31
299,275,7,2017-01-01,2017-12-31
792,797,7,2017-01-01,2017-12-31
2279,2295,7,2017-01-01,2017-12-31
2068,135,7,2017-01-01,2017-12-31
2573,3104,7,2017-01-01,2017-12-31
4373,4395,7,2017-01-01,2017-12-31
4339,4353,7,2017-01-01,2017-12-31
2511,1818,7,2017-01-01,2017-12-31
4012,1696,7,2017-01-01,2017-12-31
4441,3173,7,2017-01-01,2017-12-31
5458,5466,7,2017-01-01,2017-12-31
5560,5530,7,2017-01-01,2017-12-31
5779,5743,7,2017-01-01,2017-12-31
3396,1872,7,2017-01-01,2017-12-31
1884,4412,7,2017-01-01,2017-12-31
3544,2759,7,2017-01-01,2017-12-31
7098,7076,7,2017-01-01,2017-12-31
1735,4135,7,2017-01-01,2017-12-31
3590,8353,7,2017-01-01,2017-12-31
2462,8389,7,2017-01-01,2017-12-31
5411,7872,7,2017-01-01,2017-12-31
8190,7872,7,2017-01-01,2017-12-31
5668,5795,7,2017-01-01,2017-12-31
9672,9686,7,2017-01-01,2017-12-31
5522,382,7,2017-01-01,2017-12-31
8961,10346,7,2017-01-01,2017-12-31
5356,4275,7,2017-01-01,2017-12-31
6113,8584,7,2017-01-01,2017-12-31
3275,6810,7,2017-01-01,2017-12-31
9127,1673,7,2017-01-01,2017-12-31
5009,6591,7,2017-01-01,2017-12-31
3910,12299,7,2017-01-01,2017-12-31
275,299,7,2017-01-01,2017-12-31
1423,1452,7,2017-01-01,2017-12-31
1001,716,7,2017-01-01,2017-12-31
3507,3575,7,2017-01-01,2017-12-31
4903,4656,7,2017-01-01,2017-12-31
2111,3226,7,2017-01-01,2017-12-31
6242,6294,7,2017-01-01,2017-12-31
5497,4982,7,2017-01-01,2017-12-31
3330,7662,7,2017-01-01,2017-12-31
821,5866,7,2017-01-01,2017-12-31
2544,3837,7,2017-01-01,2017-12-31
6523,9987,7,2017-01-01,2017-12-31
2231,392,7,2017-01-01,2017-12-31
3741,10107,7,2017-01-01,2017-12-31
10328,11062,7,2017-01-01,2017-12-31
10497,1413,7,2017-01-01,2017-12-31
7919,7162,7,2017-01-01,2017-12-31
5530,371,7,2017-01-01,2017-12-31
6053,4823,7,2017-01-01,2017-12-31
6208,4737,7,2017-01-01,2017-12-31
2068,13492,7,2017-01-01,2017-12-31
6666,2605,7,2017-01-01,2017-12-31
926,446,7,2017-01-01,2017-12-31
446,926,7,2017-01-01,2017-12-31
7209,1772,7,2017-01-01,2017-12-31
5380,11450,7,2017-01-01,2017-12-31
821,873,7,2017-01-01,2017-12-31
1328,1381,7,2017-01-01,2017-12-31
1548,1586,7,2017-01-01,2017-12-31
1933,1917,7,2017-01-01,2017-12-31
3019,3039,7,2017-01-01,2017-12-31
3507,3528,7,2017-01-01,2017-12-31
3477,247,7,2017-01-01,2017-12-31
4614,4674,7,2017-01-01,2017-12-31
1482,1314,7,2017-01-01,2017-12-31
975,4388,7,2017-01-01,2017-12-31
4399,2759,7,2017-01-01,2017-12-31
1398,2441,7,2017-01-01,2017-12-31
5919,5907,7,2017-01-01,2017-12-31
6075,6016,7,2017-01-01,2017-12-31
4487,688,7,2017-01-01,2017-12-31
4990,6001,7,2017-01-01,2017-12-31
2294,5443,7,2017-01-01,2017-12-31
4674,6039,7,2017-01-01,2017-12-31
6898,6855,7,2017-01-01,2017-12-31
2247,2124,7,2017-01-01,2017-12-31
7433,5978,7,2017-01-01,2017-12-31
6855,4969,7,2017-01-01,2017-12-31
7820,8209,7,2017-01-01,2017-12-31
7662,1208,7,2017-01-01,2017-12-31
8068,2939,7,2017-01-01,2017-12-31
8960,3175,7,2017-01-01,2017-12-31
8775,2482,7,2017-01-01,2017-12-31
9755,5942,7,2017-01-01,2017-12-31
92,7810,7,2017-01-01,2017-12-31
8519,8006,7,2017-01-01,2017-12-31
3078,5081,7,2017-01-01,2017-12-31
1769,5533,7,2017-01-01,2017-12-31
11280,11225,7,2017-01-01,2017-12-31
2544,258,7,2017-01-01,2017-12-31
9777,3112,7,2017-01-01,2017-12-31
8704,7319,7,2017-01-01,2017-12-31
10460,5116,7,2017-01-01,2017-12-31
10975,4707,7,2017-01-01,2017-12-31
942,5459,7,2017-01-01,2017-12-31
6733,8552,7,2017-01-01,2017-12-31
2588,8810,7,2017-01-01,2017-12-31
9480,11676,7,2017-01-01,2017-12-31
13636,1651,7,2017-01-01,2017-12-31
237,241,7,2017-01-01,2017-12-31
2567,2570,7,2017-01-01,2017-12-31
3093,3087,7,2017-01-01,2017-12-31
368,3413,7,2017-01-01,2017-12-31
4025,4044,7,2017-01-01,2017-12-31
3015,2869,7,2017-01-01,2017-12-31
4066,4353,7,2017-01-01,2017-12-31
4611,4630,7,2017-01-01,2017-12-31
1378,4121,7,2017-01-01,2017-12-31
3385,631,7,2017-01-01,2017-12-31
915,4016,7,2017-01-01,2017-12-31
2759,4399,7,2017-01-01,2017-12-31
4083,2789,7,2017-01-01,2017-12-31
5411,5482,7,2017-01-01,2017-12-31
2101,1774,7,2017-01-01,2017-12-31
4969,2759,7,2017-01-01,2017-12-31
6622,6668,7,2017-01-01,2017-12-31
2062,5885,7,2017-01-01,2017-12-31
7765,1052,7,2017-01-01,2017-12-31
4404,5944,7,2017-01-01,2017-12-31
6017,6809,7,2017-01-01,2017-12-31
6036,8045,7,2017-01-01,2017-12-31
8190,8289,7,2017-01-01,2017-12-31
592,5812,7,2017-01-01,2017-12-31
258,5081,7,2017-01-01,2017-12-31
4820,7898,7,2017-01-01,2017-12-31
10338,10357,7,2017-01-01,2017-12-31
9258,167,7,2017-01-01,2017-12-31
4820,2354,7,2017-01-01,2017-12-31
1191,4732,7,2017-01-01,2017-12-31
6084,10465,7,2017-01-01,2017-12-31
5021,4070,7,2017-01-01,2017-12-31
10837,871,7,2017-01-01,2017-12-31
8871,4816,7,2017-01-01,2017-12-31
727,795,7,2017-01-01,2017-12-31
773,758,7,2017-01-01,2017-12-31
2108,2117,7,2017-01-01,2017-12-31
3104,3180,7,2017-01-01,2017-12-31
3512,3545,7,2017-01-01,2017-12-31
3440,763,7,2017-01-01,2017-12-31
3829,3875,7,2017-01-01,2017-12-31
4013,4053,7,2017-01-01,2017-12-31
4009,4052,7,2017-01-01,2017-12-31
2571,451,7,2017-01-01,2017-12-31
4042,975,7,2017-01-01,2017-12-31
3587,2068,7,2017-01-01,2017-12-31
4607,3544,7,2017-01-01,2017-12-31
5959,5962,7,2017-01-01,2017-12-31
6049,6075,7,2017-01-01,2017-12-31
2747,1158,7,2017-01-01,2017-12-31
3544,4316,7,2017-01-01,2017-12-31
4969,6039,7,2017-01-01,2017-12-31
3576,6047,7,2017-01-01,2017-12-31
5450,4632,7,2017-01-01,2017-12-31
5233,6289,7,2017-01-01,2017-12-31
6069,6896,7,2017-01-01,2017-12-31
8979,8969,7,2017-01-01,2017-12-31
2861,8732,7,2017-01-01,2017-12-31
9359,8684,7,2017-01-01,2017-12-31
4820,9066,7,2017-01-01,2017-12-31
4451,4034,7,2017-01-01,2017-12-31
1917,8048,7,2017-01-01,2017-12-31
2354,1715,7,2017-01-01,2017-12-31
11275,7507,7,2017-01-01,2017-12-31
4707,9441,7,2017-01-01,2017-12-31
9653,7327,7,2017-01-01,2017-12-31
1115,9294,7,2017-01-01,2017-12-31
9994,5754,7,2017-01-01,2017-12-31
12574,12508,7,2017-01-01,2017-12-31
3367,3380,7,2017-01-01,2017-12-31
3184,231,7,2017-01-01,2017-12-31
3536,3578,7,2017-01-01,2017-12-31
1314,975,7,2017-01-01,2017-12-31
4690,4682,7,2017-01-01,2017-12-31
437,1818,7,2017-01-01,2017-12-31
1464,2867,7,2017-01-01,2017-12-31
4319,3343,7,2017-01-01,2017-12-31
2959,4053,7,2017-01-01,2017-12-31
2939,4009,7,2017-01-01,2017-12-31
5076,5092,7,2017-01-01,2017-12-31
1884,3544,7,2017-01-01,2017-12-31
6069,4990,7,2017-01-01,2017-12-31
6898,6897,7,2017-01-01,2017-12-31
4945,4285,7,2017-01-01,2017-12-31
8078,8019,7,2017-01-01,2017-12-31
469,1641,7,2017-01-01,2017-12-31
